Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201607,July 2016,6,1,2,Exports,300,Greece,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,21483,,,0
HS,2016,201607,July 2016,6,1,2,Exports,300,Greece,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,88,,3265,,,0
HS,2016,201607,July 2016,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,42557,,,0
HS,2016,201608,August 2016,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,354,,334521,,,0
HS,2016,201608,August 2016,6,1,2,Exports,300,Greece,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,119,,3694,,,0
HS,2016,201608,August 2016,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,154,,226032,,,0
HS,2016,201608,August 2016,6,1,2,Exports,300,Greece,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,81,,104795,,,0
HS,2016,201609,September 2016,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,267,,344933,,,0
HS,2016,201609,September 2016,6,1,2,Exports,300,Greece,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,73,,2082,,,0
HS,2016,201609,September 2016,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,187401,,,0
HS,2016,201609,September 2016,6,1,2,Exports,300,Greece,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,94,,155450,,,0
HS,2016,201610,October 2016,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,21399,,,0
HS,2016,201610,October 2016,6,1,2,Exports,300,Greece,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,21399,,,0
HS,2016,201611,November 2016,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,261,,266713,,,0
HS,2016,201611,November 2016,6,1,2,Exports,300,Greece,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,152,,3463,,,0
HS,2016,201611,November 2016,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,76,,226709,,,0
HS,2016,201611,November 2016,6,1,2,Exports,300,Greece,,470,Malta,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27,,36160,,,0
HS,2016,201611,November 2016,6,1,2,Exports,300,Greece,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,380,,,0
HS,2016,201612,December 2016,6,1,2,Exports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,196,,70354,,,0
HS,2016,201612,December 2016,6,1,2,Exports,300,Greece,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,96,,807,,,0
HS,2016,201612,December 2016,6,1,2,Exports,300,Greece,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,69548,,,0
HS,2016,201612,December 2016,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,847,,230828,,,0
HS,2016,201612,December 2016,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,484,,227417,,,0
HS,2016,201612,December 2016,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,67,,17968,,,0
HS,2016,201612,December 2016,6,1,1,Imports,300,Greece,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1929,,2081390,,,0
HS,2016,201612,December 2016,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1781,,1211998,,,0
HS,2016,201612,December 2016,6,1,1,Imports,300,Greece,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,72409,,,0
HS,2016,201612,December 2016,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5148,,3842010,,,0
HS,2016,201603,March 2016,6,1,1,Imports,300,Greece,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4,,19980,,,0
HS,2016,201603,March 2016,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2843,,2782970,,,0
HS,2016,201603,March 2016,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,178,,116080,,,0
HS,2016,201603,March 2016,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,119,,62368,,,0
HS,2016,201603,March 2016,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3150,,1975053,,,0
HS,2016,201603,March 2016,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6294,,4956451,,,0
HS,2016,201604,April 2016,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5373,,7873466,,,0
HS,2016,201604,April 2016,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,630,,387669,,,0
HS,2016,201604,April 2016,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1100,,1382944,,,0
HS,2016,201604,April 2016,6,1,1,Imports,300,Greece,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1076,,3247418,,,0
HS,2016,201604,April 2016,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,59,,33908,,,0
HS,2016,201604,April 2016,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,135,,66874,,,0
HS,2016,201604,April 2016,6,1,1,Imports,300,Greece,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2373,,2754652,,,0
HS,2016,201601,January 2016,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7896,,5515723,,,0
HS,2016,201601,January 2016,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3072,,1964185,,,0
HS,2016,201601,January 2016,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1897,,903119,,,0
HS,2016,201601,January 2016,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,95,,94345,,,0
HS,2016,201601,January 2016,6,1,1,Imports,300,Greece,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,701,,255437,,,0
HS,2016,201601,January 2016,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,132,,76129,,,0
HS,2016,201601,January 2016,6,1,1,Imports,300,Greece,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1999,,2222509,,,0
HS,2016,201602,February 2016,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4302,,3287656,,,0
HS,2016,201602,February 2016,6,1,1,Imports,300,Greece,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,179,,89306,,,0
HS,2016,201602,February 2016,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2292,,1457131,,,0
HS,2016,201602,February 2016,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1560,,1596625,,,0
HS,2016,201602,February 2016,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,125,,86726,,,0
HS,2016,201602,February 2016,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,146,,57867,,,0
HS,2016,201606,June 2016,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5155,,2890541,,,0
HS,2016,201606,June 2016,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,178,,67683,,,0
HS,2016,201606,June 2016,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,173,,126259,,,0
HS,2016,201606,June 2016,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2854,,1625193,,,0
HS,2016,201606,June 2016,6,1,1,Imports,300,Greece,,208,Denmark,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,50,,8060,,,0
HS,2016,201606,June 2016,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1900,,1063346,,,0
HS,2016,201607,July 2016,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23868,,10527238,,,0
HS,2016,201607,July 2016,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1521,,632979,,,0
HS,2016,201607,July 2016,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,67,,27179,,,0
HS,2016,201607,July 2016,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,101,,54114,,,0
HS,2016,201607,July 2016,6,1,1,Imports,300,Greece,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3454,,3913942,,,0
HS,2016,201607,July 2016,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18725,,5899024,,,0
HS,2016,201608,August 2016,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2070,,1594152,,,0
HS,2016,201608,August 2016,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1200,,844668,,,0
HS,2016,201608,August 2016,6,1,1,Imports,300,Greece,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1685,,4200403,,,0
HS,2016,201608,August 2016,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3026,,828993,,,0
HS,2016,201608,August 2016,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,40,,28121,,,0
HS,2016,201608,August 2016,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8021,,7496338,,,0
HS,2016,201610,October 2016,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1411,,412087,,,0
HS,2016,201610,October 2016,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,154,,66214,,,0
HS,2016,201610,October 2016,6,1,1,Imports,300,Greece,,752,Sweden,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,29,,22857,,,0
HS,2016,201610,October 2016,6,1,1,Imports,300,Greece,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24,,27285,,,0
HS,2016,201610,October 2016,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3164,,1979834,,,0
HS,2016,201610,October 2016,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9656,,5059092,,,0
HS,2016,201610,October 2016,6,1,1,Imports,300,Greece,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,300,,165152,,,0
HS,2016,201610,October 2016,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14738,,7732521,,,0
HS,2016,201611,November 2016,6,1,1,Imports,300,Greece,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5081,,3139486,,,0
HS,2016,201611,November 2016,6,1,1,Imports,300,Greece,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2661,,2047341,,,0
HS,2016,201611,November 2016,6,1,1,Imports,300,Greece,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,300,,290472,,,0
HS,2016,201611,November 2016,6,1,1,Imports,300,Greece,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1897,,685278,,,0
HS,2016,201611,November 2016,6,1,1,Imports,300,Greece,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,84,,47916,,,0
HS,2016,201611,November 2016,6,1,1,Imports,300,Greece,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,38876,,,0
HS,2016,201611,November 2016,6,1,1,Imports,300,Greece,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,69,,29603,,,0
