Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201601,January 2016,6,1,1,Imports,410,Rep. of Korea,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3444,,1258758,,,0
HS,2016,201601,January 2016,6,1,1,Imports,410,Rep. of Korea,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,805,,261312,,,0
HS,2016,201601,January 2016,6,1,1,Imports,410,Rep. of Korea,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,163,,87543,,,0
HS,2016,201601,January 2016,6,1,1,Imports,410,Rep. of Korea,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,94,,,0
HS,2016,201601,January 2016,6,1,1,Imports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3856,,555849,,,0
HS,2016,201601,January 2016,6,1,1,Imports,410,Rep. of Korea,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6909,,8385900,,,0
HS,2016,201601,January 2016,6,1,1,Imports,410,Rep. of Korea,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3815,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,2500,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,114,,69393,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1833,,98811,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,132,Cabo Verde,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,77,,4169,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,774,,100793,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,84,Belize,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,1000,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,417,Kyrgyzstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2596,,576925,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,418,Lao People's Dem. Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,493,,26600,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,342,,24613,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,152,,36382,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48,,63659,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,531,Curaçao,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,3338,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,21120,,4734662,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1260,,189944,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,678,,106103,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17053,,4098928,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,740,Suriname,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,500,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,760,Syria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,910,,48983,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,762,Tajikistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1124,,60800,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1261,,386129,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,788,Tunisia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,540,,8800,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63111,,13479984,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,15740,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,44,Bahamas,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,1212,,,0
HS,2016,201601,January 2016,6,1,2,Exports,410,Rep. of Korea,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12584,,2820000,,,0
HS,2016,201602,February 2016,6,1,1,Imports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17791,,15923369,,,0
HS,2016,201602,February 2016,6,1,1,Imports,410,Rep. of Korea,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5576,,2343757,,,0
HS,2016,201602,February 2016,6,1,1,Imports,410,Rep. of Korea,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,380,,211374,,,0
HS,2016,201602,February 2016,6,1,1,Imports,410,Rep. of Korea,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1500,,733518,,,0
HS,2016,201602,February 2016,6,1,1,Imports,410,Rep. of Korea,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23,,48000,,,0
HS,2016,201602,February 2016,6,1,1,Imports,410,Rep. of Korea,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2081,,448982,,,0
HS,2016,201602,February 2016,6,1,1,Imports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,235,,81036,,,0
HS,2016,201602,February 2016,6,1,1,Imports,410,Rep. of Korea,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7996,,12056702,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,12815,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,262,Djibouti,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,74,,12416,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,268,Georgia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,162,,13252,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,275,,1403034,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,173,,11250,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4750,,167200,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9372,,2099137,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,192,,15170,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,612,,108579,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,646,Rwanda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,234,,17700,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12000,,1042992,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,29015,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19536,,4370882,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,450,,127643,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,144,Sri Lanka,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,17023,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,171,,87281,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,195,,45110,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,48523,,9588044,,,0
HS,2016,201602,February 2016,6,1,2,Exports,410,Rep. of Korea,,8,Albania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,156,,7545,,,0
HS,2016,201603,March 2016,6,1,1,Imports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22276,,28515968,,,0
HS,2016,201603,March 2016,6,1,1,Imports,410,Rep. of Korea,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,527,,513977,,,0
HS,2016,201603,March 2016,6,1,1,Imports,410,Rep. of Korea,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,825,,461294,,,0
HS,2016,201603,March 2016,6,1,1,Imports,410,Rep. of Korea,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,72335,,,0
HS,2016,201603,March 2016,6,1,1,Imports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5816,,1010606,,,0
HS,2016,201603,March 2016,6,1,1,Imports,410,Rep. of Korea,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,63,,3870104,,,0
HS,2016,201603,March 2016,6,1,1,Imports,410,Rep. of Korea,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2122,,469708,,,0
HS,2016,201603,March 2016,6,1,1,Imports,410,Rep. of Korea,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12676,,21516077,,,0
HS,2016,201603,March 2016,6,1,1,Imports,410,Rep. of Korea,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,241,,601867,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,320,Guatemala,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,411,,932200,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2375,,314392,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2981,,205609,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,499,Montenegro,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,171,,37806,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,591,Panama,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2031,,1460000,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2390,,201673,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,720,,80369,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1124,,471811,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,533,,45067,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,780,Trinidad and Tobago,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19,,484,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12000,,1042950,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4357,,300732,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,171,,119422,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1513,,104842,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,178,Congo,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1348,,322428,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,136,Cayman Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,18,,12690,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,152,Chile,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,551,,139661,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2063,,304947,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,116,Cambodia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,285,,41375,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,60733,,11899310,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,152,,54582,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,50,Bangladesh,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25212,,5640000,,,0
HS,2016,201603,March 2016,6,1,2,Exports,410,Rep. of Korea,,90,Solomon Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,308,,66270,,,0
HS,2016,201604,April 2016,6,1,1,Imports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25367,,26062934,,,0
HS,2016,201604,April 2016,6,1,1,Imports,410,Rep. of Korea,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,829,,1129759,,,0
HS,2016,201604,April 2016,6,1,1,Imports,410,Rep. of Korea,,100,Bulgaria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,570,,238053,,,0
HS,2016,201604,April 2016,6,1,1,Imports,410,Rep. of Korea,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,114,,,0
HS,2016,201604,April 2016,6,1,1,Imports,410,Rep. of Korea,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13991,,21702764,,,0
HS,2016,201604,April 2016,6,1,1,Imports,410,Rep. of Korea,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,20,,28500,,,0
HS,2016,201604,April 2016,6,1,1,Imports,410,Rep. of Korea,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3193,,790645,,,0
HS,2016,201604,April 2016,6,1,1,Imports,410,Rep. of Korea,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2107,,447499,,,0
HS,2016,201604,April 2016,6,1,1,Imports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4654,,1725600,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,288,Ghana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1520,,118000,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,340,Honduras,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,885,,2703260,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,398,Kazakhstan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1618,,107646,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,36627,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,422,Lebanon,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,42124,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1296,,144805,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,478,Mauritania,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,162,,14000,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,524,Nepal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,103,,79659,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,586,Pakistan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14430,,3243425,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,604,Peru,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,27225,,13300000,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,608,Philippines,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,433,,108745,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,646,Rwanda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,77,,5000,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1552,,97562,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,704,Viet Nam,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16081,,3554495,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,760,Syria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,3,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,764,Thailand,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,513,,140385,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,792,Turkey,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,12000,,1042950,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,804,Ukraine,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2464,,192500,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,818,Egypt,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6565,,554400,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,858,Uruguay,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1016,,705000,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2648,,3759739,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6688,,3880909,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,38,,8767,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,231,Ethiopia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,19580,,4370882,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,104,Myanmar,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,418,,87358,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,64,Bhutan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,4725,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,68,Bolivia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1289,,3186120,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,70,,17150,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,119344,,41587436,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,51,Armenia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,407,,24800,,,0
HS,2016,201604,April 2016,6,1,2,Exports,410,Rep. of Korea,,52,Barbados,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,81,,56400,,,0
HS,2016,201605,May 2016,6,1,1,Imports,410,Rep. of Korea,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,25217,,29385976,,,0
HS,2016,201605,May 2016,6,1,1,Imports,410,Rep. of Korea,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1517,,1417451,,,0
HS,2016,201605,May 2016,6,1,1,Imports,410,Rep. of Korea,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5053,,1262390,,,0
HS,2016,201605,May 2016,6,1,1,Imports,410,Rep. of Korea,,156,China,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1502,,859752,,,0
HS,2016,201605,May 2016,6,1,1,Imports,410,Rep. of Korea,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5538,,12437429,,,0
HS,2016,201605,May 2016,6,1,1,Imports,410,Rep. of Korea,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,282,,731074,,,0
HS,2016,201605,May 2016,6,1,1,Imports,410,Rep. of Korea,,372,Ireland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7512,,8350811,,,0
HS,2016,201605,May 2016,6,1,1,Imports,410,Rep. of Korea,,376,Israel,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22,,48000,,,0
HS,2016,201605,May 2016,6,1,1,Imports,410,Rep. of Korea,,381,Italy,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1673,,2154406,,,0
HS,2016,201605,May 2016,6,1,1,Imports,410,Rep. of Korea,,392,Japan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2117,,2124663,,,0
HS,2016,201605,May 2016,6,1,2,Exports,410,Rep. of Korea,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,275,,117000,,,0
HS,2016,201605,May 2016,6,1,2,Exports,410,Rep. of Korea,,188,Costa Rica,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,813,,564000,,,0
HS,2016,201605,May 2016,6,1,2,Exports,410,Rep. of Korea,,218,Ecuador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3048,,2115000,,,0
HS,2016,201605,May 2016,6,1,2,Exports,410,Rep. of Korea,,222,El Salvador,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,563,,1720544,,,0
HS,2016,201605,May 2016,6,1,2,Exports,410,Rep. of Korea,,70,Bosnia Herzegovina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,57,,20714,,,0
HS,2016,201605,May 2016,6,1,2,Exports,410,Rep. of Korea,,92,Br. Virgin Isds,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,17,,11576,,,0
