Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201604,April 2016,6,1,2,Exports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,228,,291852,,,0
HS,2016,201604,April 2016,6,1,2,Exports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,10638,,8207118,,,0
HS,2016,201604,April 2016,6,1,2,Exports,381,Italy,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,711,,329029,,,0
HS,2016,201604,April 2016,6,1,2,Exports,381,Italy,,400,Jordan,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,143,,33201,,,0
HS,2016,201604,April 2016,6,1,2,Exports,381,Italy,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3193,,803152,,,0
HS,2016,201604,April 2016,6,1,2,Exports,381,Italy,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1733,,2096399,,,0
HS,2016,201604,April 2016,6,1,2,Exports,381,Italy,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,68,,8844,,,0
HS,2016,201604,April 2016,6,1,2,Exports,381,Italy,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,193,,204777,,,0
HS,2016,201604,April 2016,6,1,2,Exports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,100,,10943,,,0
HS,2016,201604,April 2016,6,1,2,Exports,381,Italy,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2910,,2474903,,,0
HS,2016,201604,April 2016,6,1,2,Exports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3584,,3735888,,,0
HS,2016,201604,April 2016,6,1,2,Exports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,30800,,41744188,,,0
HS,2016,201604,April 2016,6,1,2,Exports,381,Italy,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,482,,1826702,,,0
HS,2016,201605,May 2016,6,1,1,Imports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,24151,,38310188,,,0
HS,2016,201605,May 2016,6,1,1,Imports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7612,,9685785,,,0
HS,2016,201605,May 2016,6,1,1,Imports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,831,,4922721,,,0
HS,2016,201605,May 2016,6,1,1,Imports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,7331,,4187864,,,0
HS,2016,201605,May 2016,6,1,1,Imports,381,Italy,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,230,,33677,,,0
HS,2016,201605,May 2016,6,1,1,Imports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,414,,293075,,,0
HS,2016,201605,May 2016,6,1,1,Imports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4525,,1728414,,,0
HS,2016,201605,May 2016,6,1,1,Imports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2902,,16118374,,,0
HS,2016,201605,May 2016,6,1,1,Imports,381,Italy,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,306,,1340279,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1363,,4255200,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2,,1140,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,506,,107827,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,53,,55157,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,401,,64101,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1175,,1497909,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6962,,2730521,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3145,,2043621,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,49,,23240,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1710,,5894331,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,458,Malaysia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1301,,1225710,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,14214,,3120637,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3000,,446832,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1467,,1856394,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,170,Colombia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1275,,281262,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,196,Cyprus,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41,,9775,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,203,Czech Rep.,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,279,,297062,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,41918,,28167773,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,36,Australia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,282,,309390,,,0
HS,2016,201605,May 2016,6,1,2,Exports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4693,,3947667,,,0
HS,2016,201606,June 2016,6,1,1,Imports,381,Italy,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,885,,875246,,,0
HS,2016,201606,June 2016,6,1,1,Imports,381,Italy,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,246,,1207028,,,0
HS,2016,201606,June 2016,6,1,1,Imports,381,Italy,,620,Portugal,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,323,,27202,,,0
HS,2016,201606,June 2016,6,1,1,Imports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,22478,,34880430,,,0
HS,2016,201606,June 2016,6,1,1,Imports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9264,,9343068,,,0
HS,2016,201606,June 2016,6,1,1,Imports,381,Italy,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4086,,2418275,,,0
HS,2016,201606,June 2016,6,1,1,Imports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2403,,8373682,,,0
HS,2016,201606,June 2016,6,1,1,Imports,381,Italy,,724,Spain,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,639,,195024,,,0
HS,2016,201606,June 2016,6,1,1,Imports,381,Italy,,757,Switzerland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,673,,549066,,,0
HS,2016,201606,June 2016,6,1,1,Imports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3959,,11891840,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,826,United Kingdom,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,302,,34804,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,842,United States of America,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5801,,22413934,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,23187,,10379361,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,300,Greece,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11246,,4335174,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,328,Guyana,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,5,,5877,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,344,"China, Hong Kong SAR",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6,,2521,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,348,Hungary,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8,,3292,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1313,,1100288,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,490,"Other Asia, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,11,,4059,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,8071,,1849344,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,60,Bermuda,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,16,,16239,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,76,Brazil,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,3494,,4121119,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,61680,,52331543,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,32,Argentina,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1745,,1736855,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,4319,,3618314,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,682,Saudi Arabia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,598,,933160,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,579,Norway,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,42,,30014,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,616,Poland,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,622,,530581,,,0
HS,2016,201606,June 2016,6,1,2,Exports,381,Italy,,124,Canada,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,894,,1216604,,,0
HS,2016,201607,July 2016,6,1,1,Imports,381,Italy,,40,Austria,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1142,,296075,,,0
HS,2016,201607,July 2016,6,1,1,Imports,381,Italy,,276,Germany,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,260,,978935,,,0
