Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201609,September 2016,6,1,1,Imports,450,Madagascar,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2890,,753128,,,0
HS,2016,201612,December 2016,6,1,1,Imports,450,Madagascar,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,232,,2727,,,0
HS,2016,201612,December 2016,6,1,1,Imports,450,Madagascar,,410,Rep. of Korea,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,845,,229169,,,0
HS,2016,201612,December 2016,6,1,1,Imports,450,Madagascar,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,0,,193,,,0
HS,2016,201612,December 2016,6,1,1,Imports,450,Madagascar,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1378,,121535,,,0
HS,2016,201612,December 2016,6,1,1,Imports,450,Madagascar,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2735,,429472,,,0
HS,2016,201602,February 2016,6,1,1,Imports,450,Madagascar,,360,Indonesia,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,2495,,166845,,,0
HS,2016,201606,June 2016,6,1,1,Imports,450,Madagascar,,56,Belgium,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,646,,,0
HS,2016,201606,June 2016,6,1,1,Imports,450,Madagascar,,528,Netherlands,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1,,158,,,0
HS,2016,201606,June 2016,6,1,1,Imports,450,Madagascar,,568,"Other Europe, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6741,,2111922,,,0
HS,2016,201606,June 2016,6,1,1,Imports,450,Madagascar,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,74,,14471,,,0
HS,2016,201606,June 2016,6,1,1,Imports,450,Madagascar,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,6816,,2127196,,,0
HS,2016,201602,February 2016,6,1,1,Imports,450,Madagascar,,568,"Other Europe, nes",,,,,,,,,300220,Vaccines; for human medicine,,,,,,,9430,,2137578,,,0
HS,2016,201602,February 2016,6,1,1,Imports,450,Madagascar,,699,India,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,1585,,243408,,,0
HS,2016,201602,February 2016,6,1,1,Imports,450,Madagascar,,251,France,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,343,,80908,,,0
HS,2016,201602,February 2016,6,1,1,Imports,450,Madagascar,,0,World,,,,,,,,,300220,Vaccines; for human medicine,,,,,,,13853,,2628739,,,0
